955140	4	1	0.5	0.5	1	1.5	-0.178142089698569	1.44086392819682	1.61900601789538	2	-1.89876137294795	0.19800592311328	0.203120189157971	-1.89876137294795
955140	7	1	0	0	0.5	0.5	0.578745650882055	0.121486361493735	-0.45725928938832	5	0.610571194958349	0.568168639957585	0.0867070608094729	0.466331453009379
955140	12	0	0	0	0	0	-1.02553811464307	0.162525921074238	1.1880640357173	10	-2.39497469984805	0.0376374062482499	0.580166385158068	-1.38273928765961
955140	6	0	0	0	0.5	0.5	-0.0831142200904137	-0.84023850114699	-0.757124281056576	4	0.792586421222372	0.472375973385401	0.0951702877909257	0.647144103017809
955140	8	0	0	0	-0.5	-0.5	0.101539768299263	-1.29724493685744	-1.3987847051567	6	1.31522853285316	0.236458374249301	0.199560540810552	0.9300070143905
955140	12	0	0.5	0.5	1	1.5	1.11953304665672	2.46210605964435	1.34257301298763	10	-2.73030135860719	0.021182449428156	0.692335303811422	-1.57634022436066
955140	6	1	0	0	-0.5	-0.5	-0.573481994013893	0.803864035331465	1.37734602934536	4	-1.34798975390605	0.248941444969178	0.181927054901252	-1.10062902518989
955140	8	1	0	0	0.5	0.5	0.794002034380097	-0.0405204857215879	-0.834522520101685	6	0.866188359713382	0.419670495899122	0.113878970867182	0.612487662938185
955140	8	0	0.5	-0.5	-1	-1.5	-0.578422872488101	-1.25769945117806	-0.679276578689957	6	0.997952975398065	0.356832174485059	0.135254395479387	0.705659316209263
955140	10	1	0.8	0.8	1	1.8	1.08028165036402	1.86506591054769	0.78478426018368	8	-2.38796861380778	0.0439950931070159	0.554970896417775	-1.51028396012552
955140	8	0	0	0	0	0	0.0242276549613551	0.832273462392167	0.808045807430812	6	-1.19302801580706	0.277890727934158	0.172681722917991	-0.843598200122705
955140	5	1	0	0	-1	-1	-2.57984315972193	-0.318348768822994	2.26149439089893	3	-1.96421711800945	0.144257583047306	0.187817810684255	-1.79307670561927
955140	10	0	0	0	-1	-1	-1.21019883559019	-0.871881921452494	0.338316914137696	8	-1.03280109606532	0.331906200419179	0.149623433809076	-0.653200766696958
955140	10	1	0	0	1	1	0.58572547462308	1.37373484962932	0.788009375006236	8	-1.23254923819948	0.252735329868199	0.192987435019466	-0.779532584203151
955140	13	0	0	0	0	0	-0.120264975766968	-0.0886237651642124	0.0316412106027553	11	-0.0569935771171342	0.955572415308538	0.0502848998640033	-0.0317082991329097
955140	3	0	0.2	0.2	0.5	0.7	0.12075213414463	0.167965610986905	0.0472134768422753	1	-0.478457386794278	0.715898577117833	0.0657705218243836	-0.585988230655714
955140	9	1	0.8	0.8	0.5	1.3	0.759297167258647	0.0249288059620778	-0.734368361296569	7	1.44942798385208	0.190494900211717	0.213646170479114	0.972305850115114
955140	4	1	0.8	-0.8	-1	-1.8	-1.28676613202066	-2.20520073970027	-0.918434607679615	2	1.02139258024212	0.414503373844754	0.0971071395307039	1.02139258024212
955140	4	1	0.2	0.2	0	0.2	-0.874984907055441	-0.174324149629243	0.700660757426198	2	-0.554821381205775	0.634782494126554	0.0641497917043008	-0.554821381205775
955140	3	1	0	0	0.5	0.5	0.30329458967606	-0.573479929305622	-0.876774518981682	1	0.28872903856792	0.821055948815942	0.0557736087578979	0.353619409207885
955140	4	1	0.8	-0.8	0	-0.8	-0.995497257225193	-0.144960491739458	0.850536765485735	2	-0.932292295824533	0.449605562468993	0.0894124964361993	-0.932292295824533
955140	4	0	0	0	0	0	0.21555330532403	0.687407972014451	0.471854666690421	2	-5.38493296639641	0.0327985349533218	0.768903883949601	-5.38493296639641
955140	4	0	0	0	0	0	-0.278939525649914	-0.890868626358559	-0.611929100708646	2	1.2022868831755	0.352287354759417	0.114640157282646	1.2022868831755
955140	6	1	0	0	-0.5	-0.5	-1.36117795973035	-0.494460837781917	0.866717121948436	4	-0.73313209387535	0.5041271692801	0.0885923073571298	-0.598599848017608
955140	4	1	0.8	0.8	1	1.8	0.980645198586535	2.31577552375212	1.33513032516558	2	-29.4639007038008	0.00114992602457806	1	-29.4639007038008
955140	4	1	0.5	0.5	0	0.5	0.625867291937047	0.571595243843861	-0.0542720480931858	2	0.0595035998993374	0.957961795492411	0.0501639635175826	0.0595035998993374
955140	4	0	0	0	0	0	-0.0339848438807903	-0.951080051857375	-0.917095207976585	2	0.546525210723014	0.639529262201946	0.0637328461299087	0.546525210723014
955140	4	0	0.2	-0.2	-1	-1.2	-1.1262630048048	-1.63953005323109	-0.513267048426294	2	0.906802665711708	0.460226092602257	0.087329155564671	0.906802665711708
955140	4	1	0.5	-0.5	-1	-1.5	-0.378395070183342	-0.0874764117437748	0.290918658439567	2	-0.394695123432274	0.731181524257757	0.0571874306856406	-0.394695123432274
955140	3	1	0	0	-0.5	-0.5	0.035078586668056	-2.43735055432485	-2.47242914099291	1	1.19643931328725	0.443214770149142	0.144414561512454	1.46533291287984
955140	3	0	0	0	1	1	0.425174765169744	-0.113176488262677	-0.538351253432421	1	0.468656578407095	0.720995040929536	0.0651361688383898	0.57398474084802
955140	3	0	0.8	0.8	0	0.8	-1.59636649839605	0.74039270022052	2.33675919861657	1	-2.02836817840771	0.291595850013637	0.296825245526682	-2.48423352379874
955140	4	1	0.8	-0.8	-0.5	-1.3	-1.3960556413537	-0.418235121001338	0.977820520352366	2	-1.37279602897107	0.303478385965976	0.133389826401405	-1.37279602897107
955140	3	0	0	0	0	0	0.15814705092829	0.173380642796212	0.0152335918679224	1	-15.8899046141567	0.0400116502182636	0.999999990896575	-19.46107918309
955140	4	0	0	0	1	1	0.626137674922582	0.961908703156609	0.335771028234028	2	-0.210959788722973	0.852461387090331	0.0520588587749586	-0.210959788722973
955140	7	1	0	0	0	0	-0.700541555713035	0.994453053569777	1.69499460928281	5	-1.16224534937598	0.297591365682673	0.186070953198493	-0.887679548270973
955140	8	0	0.2	0.2	0.5	0.7	0.863455266848976	1.74192960401348	0.878474337164501	6	-0.663855696781373	0.531448795273199	0.0872010704134571	-0.46941686492343
955140	4	1	0.5	-0.5	0	-0.5	1.50919667892442	-1.18865664071512	-2.69785331963954	2	8.08515758123932	0.0149552823318788	0.96076043514547	8.08515758123932
955140	6	0	0	0	0	0	0.129728223781542	0.182399568148626	0.0526713443670839	4	-0.0666994070086759	0.950021755201679	0.0503160053141464	-0.0544598377724907
955140	5	1	0.8	-0.8	0	-0.8	0.334972855733044	-1.33341114673623	-1.66838400246927	3	3.2677828647442	0.0468553454036816	0.384366519343137	2.98306398008209
955140	6	0	0.5	-0.5	-0.5	-1	-0.338663004195191	-1.01994968518665	-0.68128668099146	4	0.722115196620925	0.5101828049812	0.087431227906942	0.589604589076938
955140	8	0	0.2	-0.2	-1	-1.2	-0.685623733805266	-0.728276753446762	-0.0426530196414964	6	0.0961401568417356	0.926540010153318	0.050768216990657	0.0679813568471295
955140	4	0	0.5	-0.5	-1	-1.5	-0.110896870869308	-0.678944136933805	-0.568047266064497	2	0.573696817344837	0.624088372887654	0.0651211088375266	0.573696817344837
955140	3	1	0.5	0.5	1	1.5	0.0621071797414461	1.80686182130774	1.74475464156629	1	-30.354543114721	0.0209652179749253	1	-37.1765710031894
955140	4	0	0.5	-0.5	-0.5	-1	-0.639338938455905	-1.23201405908699	-0.592675120631088	2	1.12292740623435	0.37816015176203	0.106639768688548	1.12292740623435
955140	12	0	0.8	0.8	0	0.8	-0.115832114773416	0.460409756860424	0.57624187163384	10	-1.3010803102565	0.222409872708029	0.218128483868337	-0.751179067363913
955140	6	1	0	0	0	0	-0.382481674197483	0.0304314422836799	0.412913116481163	4	-1.17936443369568	0.303608582677709	0.150817381225519	-0.96294702778029
955140	10	0	0	0	1	1	1.3754403897707	0.811367763630954	-0.564072626139747	8	1.33490372289796	0.218646529256662	0.218173993913057	0.844267244279166
955140	10	0	0	0	1	1	0.902392329613398	1.21601812894517	0.313625799331771	8	-0.516834521790428	0.619252346131581	0.0743326138838504	-0.326874852452336
955140	10	1	0.2	-0.2	-1	-1.2	-0.82240081598463	-1.18553339345618	-0.363132577471547	8	0.588938124690825	0.572152970016151	0.0816975252267474	0.372477174986251
955140	7	1	0.5	0.5	1	1.5	0.728197404790763	1.95080587997398	1.22260847518322	5	-1.61229132727281	0.167816559091733	0.311900627087734	-1.23140784159141
955140	11	1	0	0	-0.5	-0.5	-0.12451178403471	-0.408439197384818	-0.283927413350107	9	0.416659758936321	0.68668890569688	0.0682107525212897	0.252300013336345
955140	9	1	0	0	0	0	-0.632273903879166	-0.66218394741097	-0.0299100435318037	7	0.0361149771519427	0.972198991669432	0.0500975319656151	0.0242266631752787
955140	10	1	0	0	0	0	1.3589784159534	-0.250248297065646	-1.60922671301905	8	2.79081302616952	0.0235287893120305	0.687024272788059	1.76506513727255
955140	17	0	0.5	0.5	1	1.5	1.12609326125757	1.68391908249388	0.55782582123631	15	-1.39126069647896	0.184438413344366	0.24272924951113	-0.676031182863148
955140	15	1	0.8	-0.8	-0.5	-1.3	0.125684552537583	-1.09921059691577	-1.22489514945335	13	2.08018224884932	0.0578540542159066	0.517861407458822	1.07659659531468
955140	22	0	0.2	-0.2	0	-0.2	-0.284803737267723	-0.0888267739046806	0.195976963363042	20	-0.514545570123777	0.612510073683152	0.0779610497337848	-0.21940296829599
955140	10	1	0	0	0	0	-0.918513315747889	-0.253434596308889	0.665078719439	8	-1.15838808430747	0.280114630662973	0.175977437287795	-0.732628952162154
955140	9	1	0	0	-1	-1	-0.920266551893052	-1.19630770325815	-0.276041151365099	7	0.56559558537389	0.589330072352683	0.0741820763815266	0.379413053000941
955140	6	1	0.2	-0.2	-1	-1.2	-2.10500074675331	-1.48404774254113	0.620953004212179	4	-0.533419767494832	0.622004546715669	0.0703364939917575	-0.435535416358793
955140	6	1	0.8	-0.8	0	-0.8	-0.417105999010785	0.103117354034311	0.520223353045095	4	-0.432476960630735	0.687690245201263	0.063340952150073	-0.35311595968501
955140	8	1	0.8	-0.8	0	-0.8	-0.383540132801318	-1.37720685029145	-0.99366671749013	6	1.68940923417632	0.142101737043849	0.29680944725343	1.19459272568525
955140	7	1	0.2	0.2	1	1.2	0.983524848061765	1.30866231673946	0.325137468677696	5	-0.283369269163226	0.788251957398785	0.0578126073737402	-0.2164268542608
955140	10	1	0	0	0	0	-0.41615568914036	0.700358844274784	1.11651453341514	8	-1.56184105171666	0.156950059848598	0.280602964507926	-0.987795013315499
955140	7	1	0.5	-0.5	-1	-1.5	-0.673176056199384	-1.01461766968877	-0.341441613489386	5	0.347444015136966	0.742405163293123	0.0617665089747714	0.265364749854088
955140	8	1	0.2	0.2	0	0.2	0.23022535490032	0.351894815918596	0.121669461018276	6	-0.14260015587945	0.891274127784247	0.051690875740267	-0.100833537220618
955140	10	0	0	0	0.5	0.5	-0.306857728535561	0.436012886877776	0.742870615413336	8	-1.43133649746115	0.190216525620017	0.243641240617012	-0.90525668602101
955140	9	1	0.8	-0.8	0	-0.8	0.0494403332607155	-1.10332440575738	-1.15276473901809	7	1.2966553489526	0.235854295991054	0.180565340064301	0.86982285109402
955140	6	0	0	0	1	1	0.540818012441927	1.07501998496209	0.534201972520167	4	-0.972162819599787	0.386019108091349	0.118241975816444	-0.793767618308284
955140	5	1	0	0	0	0	-0.763036251853891	1.10364192843324	1.86667818028713	3	-2.47726207579898	0.089486621600299	0.25962754896694	-2.26142053294529
955140	6	1	0	0	0	0	0.591056136239309	-0.201600710014386	-0.792656846253695	4	0.75248481318476	0.493619590011857	0.0906756512387474	0.614401277165395
955140	8	0	0	0	1	1	0.532628079021466	0.915218401644387	0.382590322622921	6	-0.679225081539331	0.522319798905821	0.0889682820790806	-0.480284661108446
955140	7	0	0	0	0.5	0.5	0.959283985153082	0.720352796558681	-0.238931188594402	5	0.397764125392797	0.707218360911433	0.0654468133506546	0.303797368891733
955140	7	1	0	0	0.5	0.5	0.601521996813454	0.703762421135279	0.102240424321825	5	-0.0840290781117476	0.936293938461572	0.0506846400223302	-0.0641782685040734
955140	3	0	0.5	0.5	1	1.5	0.800370194600528	0.749437716575961	-0.0509324780245667	1	0.0773481515505249	0.95085648573232	0.0504155223300343	0.0947317519231248
955140	3	1	0.2	0.2	0.5	0.7	-0.0456127872354008	1.9832354670261	2.0288482542615	1	-14.6024478306313	0.0435288231937265	0.999999839319651	-17.8842730903289
955140	4	0	0	0	-0.5	-0.5	-1.91722268863977	0.481182893953374	2.39840558259314	2	-1.63837559336845	0.243006243925167	0.166525090983503	-1.63837559336845
955140	4	0	0	0	-0.5	-0.5	-1.44407783293055	-0.0240494046392534	1.4200284282913	2	-2.36858118249565	0.141399966846423	0.27732047638522	-2.36858118249565
955140	4	0	0.5	-0.5	0	-0.5	0.275106949126334	0.0240038393670264	-0.251103109759307	2	0.328217607190896	0.773923866793934	0.0549760196457252	0.328217607190896
955140	4	1	0.2	0.2	1	1.2	0.58448421274322	1.82199695004922	1.237512737306	2	-4.11000399501111	0.0544124429664375	0.583048249574383	-4.11000399501111
955140	4	1	0.2	-0.2	-0.5	-0.7	0.271816688538375	-1.88683686609942	-2.1586535546378	2	1.11807210072852	0.379813317634717	0.106165772612717	1.11807210072852
955140	4	0	0	0	-0.5	-0.5	0.534148730667147	-0.657081856367462	-1.19123058703461	2	1.00373781471591	0.421213731788628	0.0955320533513612	1.00373781471591
955140	4	0	0	0	1	1	0.673439633331664	0.928551135189133	0.255111501857469	2	-0.213821790045473	0.850504234565237	0.0521150383730288	-0.213821790045473
955140	4	1	0.8	-0.8	-0.5	-1.3	-1.91681923050569	-1.41573654511311	0.501082685392579	2	-0.17361026759097	0.878153697102692	0.0513948580459666	-0.17361026759097
955140	4	0	0.8	-0.8	-1	-1.8	0.0526609882598694	-0.576085036349228	-0.628746024609097	2	0.989799870233517	0.426595830795624	0.0943060683627792	0.989799870233517
955140	14	0	0.2	0.2	1	1.2	1.14181084695416	0.868222902873245	-0.273587944080914	12	0.798102560916773	0.440319830466002	0.113972232534773	0.426603763208206
955140	11	1	0	0	-1	-1	-0.763159526519169	-0.741493930286507	0.0216655962326627	9	-0.028659073385625	0.977761940518852	0.0500853281797804	-0.0173539307368187
1008865	10	1	0.2	-0.2	-1	-1.2	-1.39628568420197	-1.20851513781663	0.187770546385347	8	-0.458473221790395	0.658810400410008	0.0691014535982494	-0.289963925410638
1008865	4	1	0.8	0.8	1	1.8	1.62925506898755	0.923608069200722	-0.705646999786832	2	0.755775023983728	0.528670141028564	0.0760885949085837	0.755775023983728
1008865	3	1	0.2	-0.2	-1	-1.2	-1.09408406654617	-1.6045029844238	-0.510418917877621	1	14.7450858523829	0.0431090351719365	0.999999881690002	18.0589682759346
1008865	3	1	0	0	0	0	-0.342733977684512	0.867355115285938	1.21008909297045	1	-3.46117145002165	0.179055979534324	0.604383284954552	-4.239051982421
1008865	4	1	0	0	-0.5	-0.5	-0.884515804982348	0.0352629339494971	0.919778738931845	2	-1.82587090060093	0.209409632496217	0.192503263992316	-1.82587090060093
1008865	4	0	0.8	0.8	1	1.8	1.55582563984571	1.92200492167406	0.366179281828347	2	-0.815812047036792	0.500314491113973	0.0803285778525655	-0.815812047036792
1008865	3	1	0	0	-0.5	-0.5	-0.119404583305019	-0.313313249409526	-0.193908666104508	1	0.108750203169751	0.931038478565207	0.0508212244266267	0.133191253594946
1008865	17	1	0	0	0	0	0.00717452453558689	-0.119881469807475	-0.127055994343062	15	0.324107705423373	0.750331855470347	0.0599577066820859	0.157488036589365
1008865	13	0	0.2	-0.2	-0.5	-0.7	-0.513920644026294	-0.608799910798043	-0.0948792667717491	11	0.171003552343557	0.867325939802563	0.0525681027370668	0.0951375938266837
1008865	21	0	0.2	0.2	1	1.2	0.937062766000068	0.607712164023322	-0.329350601976746	19	0.60705448541436	0.551001013360507	0.0869041908331234	0.265241195783892
1008865	6	0	0.5	0.5	1	1.5	0.980771254459274	1.96265338932266	0.981882134863384	4	-1.77941314619868	0.14978669035741	0.278632485288074	-1.45288474992907
1008865	8	1	0.8	-0.8	-0.5	-1.3	-0.00911991583971643	-0.595601162188851	-0.586481246349135	6	0.874890452282012	0.415277595826495	0.115193007481605	0.618640971603976
1008865	9	1	0	0	0	0	-0.186694965086038	-0.306513960408979	-0.119818995322941	7	0.157225247663146	0.87950626140132	0.0518500893061656	0.10546990246621
1008865	10	1	0.5	0.5	0	0.5	-0.0770639533008061	1.42482401523966	1.50188796854047	8	-2.46351979444034	0.0391035532273986	0.580751756073788	-1.55806672226826
1008865	18	1	0.8	-0.8	-1	-1.8	-1.3912205469848	-2.02145566159308	-0.630235114608279	16	1.41610591036302	0.175917672320778	0.265451140400556	0.667558728064027
1008865	14	1	0	0	1	1	0.776340541251653	1.50929845817202	0.732957916920371	12	-1.15328530391381	0.271248017596096	0.186041291616253	-0.616456925206703
1008865	19	1	0.5	-0.5	-1	-1.5	-0.848533554828854	-1.25090287614406	-0.402369321315207	17	0.886682948241644	0.387621510216946	0.13872921267567	0.40740269954033
1008865	8	1	0	0	0	0	1.19715632518928	0.694777494734944	-0.502378830454339	6	0.587426635794824	0.578337603539276	0.0790391864633843	0.41537335762012
1008865	13	1	0.5	0.5	0.5	1	0.361598075018253	1.42309492020716	1.06149684518891	11	-1.59505336687949	0.139006945015282	0.285198612585201	-0.887405771812215
1008865	12	0	0	0	-1	-1	-0.664920514896487	-1.26063394578221	-0.595713430885719	10	1.18469862689364	0.263528417692033	0.188888497861882	0.683986071145621
1008865	15	0	0.8	-0.8	-1	-1.8	-1.38846473061383	-2.11699095145471	-0.728526220840879	13	1.34681799352744	0.201049675156963	0.255023248732104	0.697044534026893
1008865	9	1	0.5	-0.5	-1	-1.5	-1.05380481756941	-2.24129864536999	-1.18749382780059	7	1.37405271644693	0.211805360175015	0.196878622233145	0.921742583593071
1008865	10	0	0.8	0.8	1	1.8	0.920370027734279	1.76824423245201	0.847874204717732	8	-1.22060905633258	0.256987785233926	0.190177419482111	-0.771980950127945
1008865	14	0	0	0	-0.5	-0.5	0.152961096346107	-0.0659856782846442	-0.218946774630751	12	0.525708821445273	0.608668455541088	0.077345275753852	0.281003185007561
1008865	10	0	0	0	0	0	0.272825617383376	0.0271889160663149	-0.245636701317061	8	0.435790009093559	0.674508975509437	0.06724288895518	0.275617802056227
1008865	14	0	0.8	0.8	1	1.8	1.02282596074826	2.32309103005338	1.30026506930512	12	-2.32512395536209	0.0384086662253121	0.570369431630587	-1.2428310318208
1008865	12	0	0	0	-0.5	-0.5	-1.10937466754411	0.639857915297135	1.74923258284124	10	-2.79537366246428	0.0189443103858606	0.712485806130248	-1.61390973650934
1008865	10	0	0.8	-0.8	-1	-1.8	-1.11361778717965	-1.3985331162785	-0.284915329098853	8	0.576092192543994	0.580394029727798	0.0803118889564353	0.364352694135859
1008865	10	1	0.8	-0.8	-1	-1.8	-0.812314731946651	-2.28484860616002	-1.47253387421337	8	1.63373748553232	0.140955622567606	0.302087559392422	1.0332663106157
1008865	15	0	0.5	0.5	0	0.5	-0.403562426496499	1.04007459269467	1.44363701919117	13	-3.25521512406582	0.00626503149139897	0.879207000749272	-1.68473388402613
955140	4	0	0	0	0.5	0.5	0.685321156999926	1.672035145474	0.986713988474075	2	-2.0103012150679	0.182108792636078	0.21987974993715	-2.0103012150679
955140	6	0	0	0	0.5	0.5	0.94913751532835	1.39042558384042	0.441288068512066	4	-0.820243916751318	0.458142198799506	0.0984099610727451	-0.669726353554218
955140	13	0	0	0	0	0	0.192408263976112	-0.0698634357106715	-0.262271699686783	11	0.577117775509479	0.575480840977235	0.0796530106231048	0.321078689676991
